694.9323,160.6499,0,0,1
700.782,181.101,0,0,1
700.791,181.1001,0,0,1
707.0352,196.2467,0,1,1
707.0811,196.1839,0,1,1
707.2917,204.7505,0,1,0
707.2687,204.7116,0,1,0
707.418,208.7224,0,1,0
707.4183,208.7244,0,1,0
708.6592,214.1729,0,1,0
708.6642,214.1463,0,1,0
708.2091,221.8479,0,1,0
708.2065,221.8274,0,1,0
704.718,232.6005,0,1,0
704.7369,232.5742,0,1,0
701.9663,250.4677,0,1,0
701.9961,250.5275,0,1,0
697.0764,271.034,0,1,0
697.0422,271.0649,0,1,0
691.6415,299.9636,0,1,0
691.6418,299.9902,0,1,0
693.1368,329.7691,0,1,0
693.1276,329.6732,0,1,0
688.688,355.9011,0,1,0
688.7918,355.8758,0,1,0
685.7067,384.7339,0,1,0
685.7064,384.7661,0,1,0
691.8008,413.0887,0,1,0
691.7802,413.0518,0,1,0
694.4935,435.4631,0,1,0
694.4969,435.4713,0,1,0
698.3907,452.7917,0,1,0
698.4064,452.8397,0,1,0
705.4821,471.3937,0,1,0
705.4826,471.3671,0,1,0
711.7454,486.2457,0,1,0
711.7361,486.301,0,1,0
711.8828,496.9641,0,1,0
711.9221,496.99,0,1,0
707.5327,511.8288,0,1,0
707.5032,511.8301,0,1,0
702.7397,530.8612,0,1,0
702.7356,530.8033,0,1,0
702.6889,553.4095,0,1,0
702.6625,553.4363,0,1,0
703.0962,575.0056,0,1,0
703.1207,574.9843,0,1,0
700.4667,595.9394,0,0,1
700.4661,595.9113,0,0,1
698.7968,620.003,0,0,1
698.7984,619.9846,0,0,1
703.2535,642.4148,0,0,1
703.2415,642.4656,0,0,1
703.886,663.7335,0,0,1
703.8798,663.7384,0,0,1
701.7314,669.9877,0,0,1
701.7471,670.0236,0,0,1
706.4036,673.6497,0,0,1
706.3795,673.7198,0,0,1
714.619,678.521,0,0,1
714.5211,678.3964,0,0,1
717.2076,681.1514,0,0,1
717.2052,681.1613,0,0,1
716.7257,681.2782,0,0,1
716.7388,681.3061,0,0,1
716.5705,681.4407,0,0,1
716.5402,681.433,0,0,1
719.3222,690.2802,0,0,1
719.4509,691.5231,0,0,1
719.6587,692.8287,0,0,1
719.5807,692.3481,0,0,1
719.6785,693.3788,0,0,1
719.6862,693.3275,0,0,1
720.5305,694.2113,0,0,1
720.4304,693.889,0,0,1
720.2956,690.2792,0,0,1
720.3096,690.3186,0,0,1
718.0793,681.2698,0,0,1
718.1266,681.2979,0,0,1
719.132,681.1051,0,0,1
719.1488,681.0813,0,0,1
721.0143,684.3181,0,0,1
720.9949,684.315,0,0,1
722.2307,689.6647,0,0,1
722.2475,689.6561,0,0,1
727.077,697.191,0,0,1
727.0952,697.2062,0,0,1
734.7723,702.6357,0,0,1
734.7478,702.5443,0,0,1
737.227,710.0087,0,0,1
737.2219,709.9648,0,0,1
739.9685,715.576,0,0,1
739.9876,715.629,0,0,1
741.9946,719.7755,0,0,1
741.9679,719.7398,0,0,1
744.2328,722.3688,0,0,1
744.2344,722.3698,0,0,1
745.5458,725.0464,0,0,1
745.5212,725.0664,0,0,1
745.8965,726.2636,0,0,1
745.8824,726.202,0,0,1
745.8512,728.3615,0,0,1
745.7811,727.9665,0,0,1
744.6389,727.4739,0,0,1
741.5566,718.6998,0,0,1
741.6422,718.7078,0,0,1
738.4581,705.1229,0,0,1
738.4742,705.1452,0,0,1
737.5621,690.8556,0,0,1
737.4907,690.8211,0,0,1
736.1636,678.4236,0,0,1
736.1324,678.4015,0,0,1
736.7782,668.3024,0,0,1
736.7795,668.3056,0,0,1
737.0333,661.1863,0,0,1
737.0356,661.1746,0,0,1
739.1339,654.4069,0,0,1
739.1512,654.375,0,0,1
738.3075,649.2059,0,0,1
738.3074,649.1968,0,0,1
734.4405,646.7196,0,0,1
734.4184,646.7278,0,0,1
737.2984,642.9547,0,0,1
737.2984,642.9547,0,0,1
742.5892,635.7281,0,0,1
742.5978,635.7228,0,0,1
743.022,632.1766,0,0,1
743.022,632.1766,0,0,1
740.6171,631.6013,0,0,1
740.6108,631.6024,0,0,1
737.8321,632.6266,0,0,1
737.8283,632.6253,0,0,1
735.0973,633.8665,0,0,1
735.0798,633.8825,0,0,1
729.4803,639.7767,0,0,1
729.4726,639.7762,0,0,1
722.787,647.8698,0,0,1
722.821,647.8622,0,0,1
717.0137,652.4742,0,0,1
716.9865,652.4699,0,0,1
716.1291,654.1141,0,0,1
716.1291,654.1141,0,0,1
715.3317,654.8618,0,0,1
715.3317,654.8618,0,0,1
711.1384,655.5289,0,0,1
711.1292,655.5468,0,0,1
701.4534,655.912,0,0,1
701.4377,655.9174,0,0,1
691.5764,649.3437,0,0,1
691.6174,649.3801,0,0,1
685.6184,649.8607,0,0,1
685.643,649.8624,0,0,1
684.4927,654.9693,0,0,1
684.4828,654.975,0,0,1
682.5378,662.0036,0,0,1
682.5277,662.0161,0,0,1
676.8222,667.8954,0,0,1
676.8371,667.8968,0,0,1
667.3462,675.2586,0,0,1
667.3379,675.2655,0,0,1
653.4942,684.0803,0,0,1
653.5535,684.072,0,0,1
640.7004,690.1913,0,0,1
640.7491,690.2021,0,0,1
624.0948,692.3365,0,0,1
624.054,692.3544,0,0,1
608.5928,689.1772,0,0,1
608.6091,689.1562,0,0,1
596.55,690.446,0,0,1
596.5544,690.451,0,0,1
595.0595,688.831,0,0,1
595.0587,688.8295,0,0,1
590.8362,682.2112,0,0,1
590.8108,682.1885,0,0,1
581.5031,675.7259,0,1,1
581.6741,675.8472,0,1,1
571.4075,662.3785,0,1,0
571.4135,662.3513,0,1,0
557.7179,646.4312,0,1,0
557.7114,646.4283,0,1,0
547.0361,633.2141,0,1,0
547.0268,633.1984,0,1,0
542.7106,616.2987,0,1,0
542.7056,616.2838,0,1,0
540.554,596.3656,0,1,0
540.5505,596.3678,0,1,0
529.8417,571.4494,1,0,0
529.8236,571.4477,1,0,0
512.6674,544.1807,1,0,0
512.6678,544.2026,1,0,0
499.1067,510.8589,1,0,0
499.1076,510.8706,1,0,0
483.4627,475.8669,1,0,0
483.4507,475.8194,1,0,0
466.5702,444.0424,1,0,0
466.5852,444.0734,1,0,0
460.8003,413.4126,1,0,0
460.8071,413.4199,1,0,0
457.2341,379.9722,1,0,0
457.2484,379.9205,1,0,0
448.3022,350.2694,1,0,0
448.3266,350.2437,1,0,0
442.1747,321.0386,1,0,0
442.1521,321.0259,1,0,0
433.7193,296.2078,1,0,0
433.6594,296.1964,1,0,0
413.2268,276.9417,1,0,0
413.2211,276.9352,1,0,0
389.1407,255.7895,1,0,0
389.1563,255.816,1,0,0
366.9654,237.3333,1,0,0
366.9954,237.3282,1,0,0
339.1655,225.455,1,0,0
339.151,225.4556,1,0,0
311.1154,212.758,1,0,0
311.1819,212.8334,1,0,0
286.6342,193.8318,0,1,0
286.6445,193.8208,0,1,0
263.9344,176.087,0,1,0
263.9142,176.0869,0,1,0
242.9283,157.6841,0,1,0
242.9084,157.6237,0,1,0
228.4371,133.414,0,1,0
228.4002,133.3413,0,1,0
216.0478,111.3711,0,1,0
216.0347,111.3587,0,1,0
208.414,100.9102,0,1,0
208.4015,100.8727,0,1,0
202.2147,92.66685,0,1,0
202.2157,92.67693,0,1,0
202.2147,89.10204,0,1,0
202.2139,89.09187,0,1,0
203.9957,86.84666,0,1,0
203.9874,86.84788,0,1,0
206.6522,88.59577,0,1,0
206.6836,88.60728,0,1,0
210.7047,92.82681,0,1,0
210.6987,92.80057,0,1,0
214.8051,93.70261,0,1,0
214.8159,93.79404,0,1,0
219.7084,93.15187,0,1,0
219.7033,93.13799,0,1,0
223.0355,92.13553,0,1,0
223.1147,92.0947,0,1,0
226.1976,90.6534,0,1,0
226.1807,90.6609,0,1,0
232.2526,89.10913,0,1,0
232.2373,89.1065,0,1,0
238.7687,87.77077,0,1,0
238.7513,87.78182,0,1,0
246.3292,88.45172,0,1,0
246.3326,88.42696,0,1,0
251.8559,94.18404,0,1,0
251.9931,94.1478,0,1,0
265.8318,95.96351,0,1,0
265.9493,95.93897,0,1,0
280.6339,98.19918,0,1,0
280.5941,98.23097,0,1,0
294.7177,100.4473,0,1,0
294.7292,100.4504,0,1,0
312.3638,108.9208,0,1,0
312.3839,108.9139,0,1,0
334.2818,120.9156,0,1,0
334.2721,120.8686,0,1,0
353.306,133.2522,0,1,0
353.2946,133.2399,0,1,0
373.7326,146.6429,0,1,0
373.7317,146.6231,0,1,0
390.9516,157.554,0,1,0
390.9388,157.5403,0,1,0
411.9144,166.396,0,1,0
411.9904,166.3974,0,1,0
439.6212,173.8399,0,1,0
439.6105,173.8308,0,1,0
465.0775,181.3817,0,1,0
465.124,181.3996,0,1,0
493.8983,187.276,0,1,0
493.9806,187.3389,0,1,0
522.6824,185.804,0,1,0
522.7679,185.8479,0,1,0
547.3702,188.5518,0,1,0
547.3972,188.5725,0,1,0
569.74,189.208,0,1,0
569.7983,189.1632,0,1,0
592.7927,187.3406,0,0,0
592.7699,187.3633,0,0,0
618.4647,183.0966,0,0,1
618.4248,183.1203,0,0,1
639.1857,185.303,0,0,1
639.1865,185.2533,0,0,1
643.4584,189.4694,0,0,1
643.4647,189.5013,0,0,1
638.7393,190.2323,0,0,1
638.7269,190.2352,0,0,1
633.563,191.1025,0,0,1
633.5363,191.1204,0,0,1
631.2203,195.8861,0,0,1
631.2484,195.9165,0,0,1
629.3483,203.7487,0,1,0
629.3318,203.7364,0,1,0
629.5104,211.2344,0,1,0
629.5043,211.2343,0,1,0
628.8565,222.2964,0,1,0
628.8561,222.3073,0,1,0
626.4254,239.398,0,1,0
626.474,239.3086,0,1,0
622.9374,258.699,0,1,0
622.9852,258.7022,0,1,0
616.048,272.229,0,1,0
616.0411,272.2493,0,1,0
609.3542,292.7546,0,1,0
609.3647,292.7645,0,1,0
607.1763,315.4362,0,1,0
607.1967,315.4163,0,1,0
607.5432,324.3532,0,1,0
607.5493,324.3355,0,1,0
609.6786,318.1927,0,1,0
609.6776,318.1772,0,1,0
610.7578,311.6317,0,1,0
610.7186,311.6795,0,1,0
610.9569,308.9801,0,1,0
610.9713,309.007,0,1,0
610.5522,309.043,0,1,0
610.5522,309.043,0,1,0
609.0446,310.5363,0,1,0
609.0641,310.5009,0,1,0
606.0552,312.2621,0,1,0
606.0325,312.2468,0,1,0
602.7619,313.6201,0,1,0
602.7578,313.6293,0,1,0
600.3098,315.0217,0,1,0
600.2818,315.0549,0,1,0
603.5579,312.8537,0,1,0
603.554,312.8178,0,1,0
606.1556,310.9107,0,1,0
606.2103,310.8369,0,1,0
607.0718,311.8851,0,1,0
607.1091,311.905,0,1,0
607.1482,314.8815,0,1,0
607.1612,314.8755,0,1,0
607.3342,317.1604,0,1,0
607.4828,318.6068,0,1,0
607.4828,318.6068,0,1,0
606.4346,319.76,0,1,0
606.4355,319.7475,0,1,0
605.6543,321.1992,0,1,0
605.6556,321.2096,0,1,0
604.9673,322.8173,0,1,0
604.9927,322.7796,0,1,0
604.6574,324.656,0,1,0
604.6589,324.6607,0,1,0
604.5229,328.2408,0,1,0
604.5229,328.2408,0,1,0
604.6612,336.3419,0,1,0
604.6476,336.245,0,1,0
607.6118,347.4843,0,1,0
607.6226,347.4048,0,1,0
608.6043,359.51,0,1,0
608.6085,359.5186,0,1,0
607.5839,370.7433,0,1,0
607.6281,370.7192,0,1,0
608.3298,384.1205,0,1,0
608.3159,384.0891,0,1,0
615.4908,394.9317,0,1,0
615.4973,394.9331,0,1,0
623.7073,408.0564,0,1,0
623.6815,408.0127,0,1,0
629.9982,426.5634,0,1,0
629.9959,426.4941,0,1,0
635.6698,447.6979,0,1,0
635.6927,447.7099,0,1,0
646.3799,465.7197,0,1,0
646.4467,465.7133,0,1,0
653.626,477.8418,0,1,0
653.6099,477.8359,0,1,0
652.776,479.2274,0,1,0
652.776,479.2274,0,1,0
650.0464,478.2219,0,1,0
650.0519,478.2297,0,1,0
647.9907,480.2728,0,1,0
648.083,480.2494,0,1,0
642.9852,486.5441,0,1,0
643.0074,486.5347,0,1,0
637.0216,492.2492,0,1,0
637.0099,492.2234,0,1,0
634.2555,490.8242,0,1,0
634.2756,490.8415,0,1,0
630.3813,487.1653,0,1,0
630.442,487.151,0,1,0
621.311,484.6331,0,1,0
621.304,484.6377,0,1,0
606.5882,482.5255,0,1,0
606.5253,482.4795,0,1,0
592.45,483.0425,0,1,0
592.4304,483.0527,0,1,0
575.3606,481.0999,1,0,0
575.343,481.0789,1,0,0
562.1033,475.2436,1,0,0
562.1022,475.2269,1,0,0
544.0584,470.6331,1,0,0
544.0264,470.6351,1,0,0
526.3324,464.6164,1,0,0
526.3454,464.6159,1,0,0
511.764,454.581,1,0,0
511.8347,454.596,1,0,0
496.3236,443.5338,1,0,0
496.3071,443.5248,1,0,0
478.8237,439.8357,1,0,0
478.8333,439.8282,1,0,0
459.0373,436.7649,1,0,0
459.0123,436.7669,1,0,0
444.5939,428.0138,1,0,0
444.598,428.0026,1,0,0
429.6362,414.4914,1,0,0
429.6428,414.4983,1,0,0
417.6845,405.1725,1,0,0
417.6805,405.1639,1,0,0
403.3076,396.0586,1,0,0
403.3081,396.0614,1,0,0
389.46,386.3578,1,0,0
389.4444,386.3589,1,0,0
380.2392,377.9644,1,0,0
380.2393,377.9756,1,0,0
366.0848,369.7956,1,0,0
366.1361,369.8138,1,0,0
349.326,362.2088,1,0,0
349.3072,362.1938,1,0,0
330.5387,346.3213,1,0,0
330.56,346.3046,1,0,0
312.1231,323.6234,1,0,0
312.1253,323.6557,1,0,0
290.7904,307.9869,1,0,0
290.795,307.967,1,0,0
267.4301,291.5874,1,0,0
267.4384,291.5883,1,0,0
250.8713,273.8415,1,0,0
250.9221,273.8693,1,0,0
227.5731,256.5144,1,0,0
227.614,256.5116,1,0,0
201.0959,242.8494,1,0,0
201.0352,242.7966,1,0,0
183.2066,230.0338,0,1,0
183.3045,230.0302,0,1,0
166.0463,213.8423,0,1,0
166.0016,213.8339,0,1,0
145.7038,199.8297,0,1,0
145.6493,199.7915,0,1,0
126.783,186.2597,0,0,1
126.7983,186.2703,0,0,1
114.8022,169.3646,0,0,1
114.8062,169.3948,0,0,1
98.97401,148.5597,0,0,1
99.01073,148.5724,0,0,1
85.77786,135.2023,0,0,1
85.78319,135.2345,0,0,1
75.81043,124.0114,0,0,1
75.78119,124.0342,0,0,1
75.2059,115.9604,0,0,1
75.21424,115.9492,0,0,1
73.58363,107.8349,0,0,1
73.58966,107.8613,0,0,1
66.53323,94.99906,0,0,1
66.53014,94.96711,0,0,1
58.13784,84.49087,0,0,1
58.1242,84.50758,0,0,1
57.52414,75.3108,0,0,1
57.53285,75.26894,0,0,1
55.09754,67.82838,0,0,1
55.10505,67.84201,0,0,1
49.51945,63.25355,0,0,1
49.53062,63.25604,0,0,1
47.57644,60.67224,0,0,1
47.57591,60.66005,0,0,1
44.62776,56.2597,0,0,1
44.62872,56.24471,0,0,1
41.52049,52.0491,0,0,1
41.53379,52.12574,0,0,1
40.7701,48.83208,0,0,1
40.77481,48.84259,0,0,1
40.48449,47.44316,0,0,1
40.47558,47.44053,0,0,1
41.40069,46.01101,0,0,1
41.40069,46.01101,0,0,1
42.0453,44.61614,0,0,1
42.05746,44.63966,0,0,1
43.73521,46.22433,0,0,1
43.73809,46.21596,0,0,1
47.72151,52.32202,0,0,1
47.7225,52.33897,0,0,1
56.0365,65.62152,0,0,1
56.03869,65.58566,0,0,1
62.3646,82.99618,0,0,1
62.34526,82.99043,0,0,1
68.98329,99.27673,0,0,1
68.95451,99.25695,0,0,1
67.97325,111.2142,0,0,1
67.96299,111.2251,0,0,1
68.25928,121.9708,0,0,1
68.25039,121.9792,0,0,1
64.27824,140.3472,0,0,1
64.2643,140.3512,0,0,1
62.35698,163.8252,0,0,1
62.38042,163.768,0,0,1
66.8558,184.683,0,0,1
66.91212,184.6997,0,0,1
72.96163,201.3592,0,1,0
72.93339,201.3331,0,1,0
72.41477,223.3302,0,1,0
72.43972,223.2559,0,1,0
70.59023,246.3875,0,1,0
70.56493,246.3657,0,1,0
76.47427,268.4718,0,1,0
76.48333,268.412,0,1,0
77.3529,290.0801,0,1,0
77.34505,290.0835,0,1,0
75.6657,309.1971,0,1,0
75.66115,309.1969,0,1,0
77.36289,318.2587,0,1,0
77.37002,318.2507,0,1,0
73.87508,331.975,0,1,0
73.87874,331.9519,0,1,0
69.11189,355.4471,0,1,0
69.08598,355.488,0,1,0
66.03895,379.1125,0,1,0
66.04922,379.076,0,1,0
69.06737,401.2412,0,1,0
69.09206,401.2245,0,1,0
73.80814,422.8987,0,1,0
73.81615,422.8976,0,1,0
78.42784,443.8061,0,1,0
78.3881,443.7725,0,1,0
88.51845,467.46,0,1,0
88.51632,467.462,0,1,0
98.98296,489.4936,0,1,0
98.9787,489.4605,0,1,0
101.5008,513.8571,0,1,0
101.5057,513.8718,0,1,0
107.4598,542.1752,0,1,0
107.4647,542.2147,0,1,0
116.1043,562.849,0,1,0
116.108,562.9045,0,1,0
116.9635,588.5607,0,0,1
116.9315,588.504,0,0,1
114.6161,616.3222,0,0,1
114.6213,616.2973,0,0,1
120.099,641.7079,0,0,1
120.0722,641.6655,0,0,1
125.0824,670.2137,0,0,1
125.1068,670.1478,0,0,1
127.7449,692.028,0,0,1
127.7458,691.9904,0,0,1
134.0081,695.2627,0,0,1
134.0195,695.2414,0,0,1
138.3928,690.2294,0,0,1
138.3871,690.2349,0,0,1
139.4676,690.1642,0,0,1
139.4813,690.1905,0,0,1
141.229,689.3274,0,0,1
141.2214,689.3207,0,0,1
141.1787,692.8539,0,0,1
141.1807,692.7657,0,0,1
138.0755,696.368,0,0,1
138.0725,696.3742,0,0,1
133.5547,699.2447,0,0,1
133.5675,699.2195,0,0,1
128.2442,702.8157,0,0,1
128.227,702.8551,0,0,1
122.4551,704.9472,0,0,1
122.4551,704.9472,0,0,1
117.5571,704.9538,0,0,1
117.5796,704.916,0,0,1
118.5369,700.7782,0,0,1
118.5369,700.7782,0,0,1
122.2312,695.5398,0,0,1
122.2846,695.5025,0,0,1
122.8178,694.3975,0,0,1
122.8191,694.4011,0,0,1
121.3447,695.5171,0,0,1
119.8789,697.6259,0,0,1
119.8971,697.6211,0,0,1
116.4048,698.5035,0,0,1
116.41,698.5048,0,0,1
114.9257,697.4899,0,0,1
114.9257,697.4899,0,0,1
115.7358,691.1482,0,0,1
115.7336,691.1183,0,0,1
115.2277,683.575,0,0,1
115.2277,683.575,0,0,1
112.4708,676.5743,0,0,1
112.4979,676.5797,0,0,1
109.2447,670.5432,0,0,1
109.2309,670.5364,0,0,1
104.4157,661.7341,0,0,1
104.411,661.7258,0,0,1
109.3081,657.1953,0,0,1
109.3738,657.2078,0,0,1
113.9545,651.3127,0,0,1
113.9696,651.3406,0,0,1
114.8034,639.3624,0,0,1
114.8056,639.3104,0,0,1
116.5289,626.9149,0,0,1
116.5264,626.9082,0,0,1
116.0397,620.1976,0,0,1
116.0326,620.176,0,0,1
115.3669,614.9217,0,0,1
115.3446,614.9133,0,0,1
113.5031,618.7238,0,0,1
113.5031,618.7249,0,0,1
111.567,629.2797,0,0,1
111.5837,629.2526,0,0,1
109.1357,633.5025,0,0,1
109.1335,633.5329,0,0,1
108.223,635.3218,0,0,1
108.2215,635.3129,0,0,1
108.9493,635.5573,0,0,1
108.9559,635.5491,0,0,1
110.6632,633.7924,0,0,1
110.668,633.8195,0,0,1
113.9179,629.7617,0,0,1
113.9169,629.7693,0,0,1
117.7409,627.4388,0,0,1
117.7409,627.4388,0,0,1
118.8413,626.5402,0,0,1
118.836,626.5513,0,0,1
120.6547,624.8764,0,0,1
120.6733,624.8687,0,0,1
125.3596,620.9208,0,0,1
125.3512,620.9381,0,0,1
128.833,617.3512,0,0,1
128.8294,617.3511,0,0,1
131.1152,614.5868,0,0,1
131.1112,614.5941,0,0,1
131.6413,611.4794,0,0,1
131.6466,611.4929,0,0,1
127.6132,610.597,0,0,1
127.587,610.5875,0,0,1
124.9317,612.8623,0,0,1
124.9317,612.8623,0,0,1
124.7122,610.4881,0,0,1
124.7096,610.4853,0,0,1
121.4372,606.0511,0,0,1
121.4336,606.0626,0,0,1
118.8707,599.3574,0,0,1
118.8727,599.3356,0,0,1
115.0828,585.8154,0,0,1
115.0999,585.7943,0,0,1
110.318,565.9644,0,1,0
110.3049,565.9512,0,1,0
104.6267,545.8628,0,1,0
104.6201,545.8535,0,1,0
99.48832,531.4897,0,1,0
99.48818,531.4799,0,1,0
93.53104,521.5674,0,1,0
93.54218,521.5991,0,1,0
91.68855,512.2903,0,1,0
91.70063,512.2928,0,1,0
94.90224,507.9498,0,1,0
94.89507,507.9547,0,1,0
96.35023,508.5418,0,1,0
96.32841,508.536,0,1,0
93.58713,512.7305,0,1,0
93.59682,512.7126,0,1,0
92.78772,513.571,0,1,0
92.78772,513.571,0,1,0
91.8609,512.4858,0,1,0
91.87752,512.4738,0,1,0
89.88939,510.6765,0,1,0
89.88287,510.6648,0,1,0
87.18839,502.2115,0,1,0
87.17324,502.1831,0,1,0
83.61179,491.0422,0,1,0
83.62605,491.0647,0,1,0
78.9136,477.5706,0,1,0
78.90878,477.5798,0,1,0
76.57611,467.277,0,1,0
76.57414,467.2955,0,1,0
79.90826,460.1544,0,1,0
79.87633,460.12,0,1,0
81.45903,450.6599,0,1,0
81.43932,450.652,0,1,0
82.16997,444.2198,0,1,0
82.18211,444.2176,0,1,0
85.37067,440.1934,0,1,0
85.36492,440.1956,0,1,0
90.1905,435.2491,0,1,0
90.1649,435.2322,0,1,0
95.94742,428.9613,0,1,0
95.94519,428.9624,0,1,0
107.0224,418.9144,0,1,0
107.0143,418.9052,0,1,0
112.271,407.4936,0,1,0
112.2643,407.4955,0,1,0
117.3105,404.0277,0,1,0
117.3192,404.0288,0,1,0
122.2926,401.9874,0,1,0
122.2657,401.9875,0,1,0
136.3592,394.9034,0,1,0
136.4307,394.8936,0,1,0
160.4047,388.3292,0,1,0
160.445,388.3305,0,1,0
178.0922,377.1335,0,1,0
178.0619,377.1353,0,1,0
201.2654,363.9954,1,0,0
201.252,363.9684,1,0,0
234.8785,355.1714,1,0,0
234.8885,355.1792,1,0,0
265.526,344.9498,1,0,0
265.5289,344.9406,1,0,0
295.0134,339.0868,1,0,0
295.0135,339.1063,1,0,0
330.9174,342.6126,1,0,0
330.926,342.6149,1,0,0
364.6867,342.7691,1,0,0
364.7862,342.7725,1,0,0
395.8053,336.4337,1,0,0
395.8165,336.4758,1,0,0
429.4243,339.4363,1,0,0
429.4245,339.428,1,0,0
465.0615,339.3286,1,0,0
464.9534,339.3494,1,0,0
497.0631,329.7497,1,0,0
497.0577,329.7755,1,0,0
524.6838,326.2732,1,0,0
524.6523,326.2917,1,0,0
545.5705,323.2047,1,0,0
545.5487,323.2059,1,0,0
563.3333,314.3743,1,0,0
563.403,314.3936,1,0,0
582.288,303.084,1,1,0
582.376,303.0772,1,1,0
604.8303,294.2375,0,1,0
604.8265,294.2129,0,1,0
626.1826,283.5943,0,1,0
626.2079,283.5782,0,1,0
640.2111,268.3726,0,1,0
640.222,268.3286,0,1,0
649.9719,253.0199,0,1,0
649.9716,253.01,0,1,0
661.7586,242.2638,0,1,0
661.7706,242.248,0,1,0
670.5394,234.4174,0,1,0
670.5301,234.4118,0,1,0
672.8281,232.0662,0,1,0
672.8097,232.0717,0,1,0
666.7689,230.5728,0,1,0
666.7596,230.5028,0,1,0
661.9585,230.034,0,1,0
661.9464,230.0282,0,1,0
662.0223,226.6341,0,1,0
662.0175,226.6577,0,1,0
662.3204,221.789,0,1,0
662.3304,221.7719,0,1,0
663.7076,212.9088,0,1,0
663.7094,212.8931,0,1,0
668.3654,198.5575,0,1,1
668.3754,198.5886,0,1,0
674.0656,179.2568,0,0,1
674.0917,179.2404,0,0,1
677.993,159.6905,0,0,1
677.9924,159.7012,0,0,1
676.8814,137.0217,0,0,1
676.8713,137.0194,0,0,1
675.723,114.4136,0,0,1
675.709,114.3928,0,0,1
678.8913,96.32408,0,0,1
678.8918,96.32352,0,0,1
683.0825,89.75659,0,0,1
683.0494,89.76429,0,0,1
683.0102,85.4417,0,0,1
683.0048,85.43918,0,0,1
685.3688,82.48798,0,0,1
685.3666,82.48195,0,0,1
682.8831,87.10913,0,0,1
682.9022,87.12182,0,0,1
679.4515,92.56778,0,0,1
679.4418,92.5827,0,0,1
677.2325,95.6825,0,0,1
677.2131,95.69201,0,0,1
673.2888,101.088,0,0,1
673.1544,101.1319,0,0,1
674.7028,107.9848,0,0,1
674.6955,107.9817,0,0,1
678.2401,112.6148,0,0,1
678.1682,112.6008,0,0,1
683.1895,115.7243,0,0,1
683.1539,115.7385,0,0,1
686.1384,118.8035,0,0,1
686.1674,118.9154,0,0,1
691.7957,129.3726,0,0,1
691.8242,129.3833,0,0,1
695.5847,142.2323,0,0,1
695.5915,142.2457,0,0,1
695.1217,157.8913,0,0,1
695.1106,157.922,0,0,1
689.5835,177.1218,0,0,1
689.5453,177.0796,0,0,1
680.9257,198.8504,0,1,0
680.9553,198.8317,0,1,0
677.8619,228.7866,0,1,0
677.7982,228.8565,0,1,0
673.4529,254.6499,0,1,0
673.451,254.5905,0,1,0
665.0398,279.6146,0,1,0
664.9948,279.6683,0,1,0
657.8429,308.1483,0,1,0
657.8442,308.2607,0,1,0
650.7202,335.1329,0,1,0
650.7736,335.0592,0,1,0
635.6693,358.0616,0,1,0
635.6895,358.0344,0,1,0
620.7243,377.244,0,1,0
620.7213,377.2489,0,1,0
614.4818,384.2379,0,1,0
614.4772,384.2348,0,1,0
605.1458,386.0025,0,1,0
605.1565,386.0011,0,1,0
595.2512,387.9441,0,1,0
583.9644,389.5025,0,1,0
584.0517,389.4943,0,1,0
574.1292,390.4061,1,0,0
574.1292,390.4061,1,0,0
566.0691,394.2519,1,0,0
566.0691,394.2519,1,0,0
562.9247,397.9188,1,0,0
563.0098,397.8492,1,0,0
562.5403,400.4277,1,0,0
562.4867,400.4221,1,0,0
565.78,400.8116,1,0,0
565.8058,400.7802,1,0,0
573.0794,400.9944,1,0,0
573.1019,401.0099,1,0,0
577.6193,405.1387,1,0,0
577.6315,405.114,1,0,0
575.9389,413.3246,1,0,0
576.0069,413.3263,1,0,0
569.3982,423.1211,1,0,0
569.4135,423.1312,1,0,0
559.2249,434.5917,1,0,0
559.2256,434.5648,1,0,0
552.2583,448.346,1,0,0
552.1827,448.4131,1,0,0
549.2881,463.0956,1,0,0
549.2722,463.1068,1,0,0
546.132,485.2433,1,0,0
546.1312,485.2851,1,0,0
541.9988,508.0038,1,0,0
542.0013,507.976,1,0,0
540.8894,533.9425,1,0,0
540.8531,534.0029,1,0,0
549.0795,556.7396,1,0,0
549.063,556.7038,1,0,0
555.5342,572.5533,1,0,0
555.5612,572.5677,1,0,0
562.0345,583.5264,1,0,0
562.1372,583.6579,1,0,0
571.9471,595.2498,0,0,0
571.9459,595.2043,0,0,0
582.6339,607.2681,0,0,1
582.6311,607.2636,0,0,1
592.1645,615.4341,0,0,1
592.1512,615.4083,0,0,1
601.8365,628.8766,0,0,1
601.7753,628.8694,0,0,1
605.8729,641.6005,0,0,1
605.9052,641.6545,0,0,1
613.7354,655.1617,0,0,1
613.7278,655.1497,0,0,1
621.7479,657.2497,0,0,1
621.817,657.2617,0,0,1
627.5463,654.6545,0,0,1
627.5217,654.6555,0,0,1
630.2807,653.6687,0,0,1
630.3182,653.7414,0,0,1
625.7341,651.4663,0,0,1
625.6138,651.4249,0,0,1
619.6935,648.6733,0,0,1
619.7012,648.7226,0,0,1
615.7575,645.9945,0,0,1
615.7575,645.9945,0,0,1
615.549,644.5569,0,0,1
615.6048,644.489,0,0,1
616.2389,644.4104,0,0,1
616.2446,644.3818,0,0,1
616.2103,642.7884,0,0,1
